0.617,0.179,1.99,1.336,0.535,2.355,1.599,0.939,1.151,0.109,0.0345,4.789,0.0592,0.685,0.382,6.21,12.213674446058631,10.91367444605863,0.502066703668925,2.346,0.0476
0.617,0.179,1.99,1.336,0.535,2.355,1.599,0.939,1.151,0.109,0.0345,4.789,0.0592,0.685,0.382,8.3,9.24367444605863,8.31367444605863,0.532066703668925,2.346,0.0476
0.617,0.179,1.99,1.336,0.535,2.355,1.599,0.939,1.151,0.109,0.0345,4.789,0.0592,0.685,0.382,9.82,11.113674446058631,9.933674446058632,0.482066703668925,2.346,0.0476
0.617,0.179,1.99,1.336,0.535,2.355,1.599,0.939,1.151,0.109,0.0345,4.789,0.0592,0.685,0.382,5.1000000000000005,11.24367444605863,8.203674446058631,0.542066703668925,2.346,0.0476
1.844,1.017,0.723,1.363,0.755,2.145,1.744,1.907,1.859,0.483,0.0315,3.771,0.0622,0.315,0.097,10.44,13.08367444605863,12.593674446058632,0.672066703668925,1.58,0.0436
1.844,1.017,0.723,1.363,0.755,2.145,1.744,1.907,1.859,0.483,0.0315,3.771,0.0622,0.315,0.097,7.41,9.26367444605863,8.293674446058631,0.692066703668925,1.58,0.0436
1.844,1.017,0.723,1.363,0.755,2.145,1.744,1.907,1.859,0.483,0.0315,3.771,0.0622,0.315,0.097,4.82,11.293674446058631,7.903674446058631,0.392066703668925,1.58,0.0436
1.844,1.017,0.723,1.363,0.755,2.145,1.744,1.907,1.859,0.483,0.0315,3.771,0.0622,0.315,0.097,1.25,7.593674446058631,7.5736744460586305,0.452066703668925,1.58,0.0436
1.844,1.017,0.723,1.363,0.755,2.145,1.744,1.907,1.859,0.483,0.0315,3.771,0.0622,0.315,0.097,4.48,10.85367444605863,8.76367444605863,0.562066703668925,1.58,0.0436
1.844,1.017,0.723,1.363,0.755,2.145,1.744,1.907,1.859,0.483,0.0315,3.771,0.0622,0.315,0.097,1.21,11.74367444605863,10.003674446058632,0.662066703668925,1.58,0.0436
1.844,1.017,0.723,1.363,0.755,2.145,1.744,1.907,1.859,0.483,0.0315,3.771,0.0622,0.315,0.097,8.66,13.623674446058631,9.22367444605863,0.6220667036689249,1.58,0.0436
1.844,1.017,0.723,1.363,0.755,2.145,1.744,1.907,1.859,0.483,0.0315,3.771,0.0622,0.315,0.097,3.3000000000000003,13.253674446058632,12.72367444605863,0.402066703668925,1.58,0.0436
1.844,1.017,0.723,1.363,0.755,2.145,1.744,1.907,1.859,0.483,0.0315,3.771,0.0622,0.315,0.097,3.29,8.40367444605863,8.053674446058631,0.522066703668925,1.58,0.0436
1.844,1.017,0.723,1.363,0.755,2.145,1.744,1.907,1.859,0.483,0.0315,3.771,0.0622,0.315,0.097,5.36,10.76367444605863,8.303674446058631,0.592066703668925,1.58,0.0436
0.667,1.394,0.269,0.111,0.635,1.08,0.52,0.321,0.501,0.257,0.0114,4.823,0.9973,0.829,0.081,2.54,11.67367444605863,10.363674446058631,0.682066703668925,-0.4,0.0465
0.667,1.394,0.269,0.111,0.635,1.08,0.52,0.321,0.501,0.257,0.0114,4.823,0.9973,0.829,0.081,5.59,9.08367444605863,8.00367444605863,0.612066703668925,-0.4,0.0465
0.667,1.394,0.269,0.111,0.635,1.08,0.52,0.321,0.501,0.257,0.0114,4.823,0.9973,0.829,0.081,8.76,12.253674446058632,9.793674446058631,0.682066703668925,-0.4,0.0465
0.667,1.394,0.269,0.111,0.635,1.08,0.52,0.321,0.501,0.257,0.0114,4.823,0.9973,0.829,0.081,1.77,9.35367444605863,8.683674446058632,0.442066703668925,-0.4,0.0465
0.667,1.394,0.269,0.111,0.635,1.08,0.52,0.321,0.501,0.257,0.0114,4.823,0.9973,0.829,0.081,0.41000000000000003,12.683674446058632,8.593674446058632,0.6520667036689249,-0.4,0.0465
0.667,1.394,0.269,0.111,0.635,1.08,0.52,0.321,0.501,0.257,0.0114,4.823,0.9973,0.829,0.081,3.93,12.183674446058632,11.22367444605863,0.42206670366892496,-0.4,0.0465
0.667,1.394,0.269,0.111,0.635,1.08,0.52,0.321,0.501,0.257,0.0114,4.823,0.9973,0.829,0.081,4.16,13.463674446058631,9.65367444605863,0.572066703668925,-0.4,0.0465
0.667,1.394,0.269,0.111,0.635,1.08,0.52,0.321,0.501,0.257,0.0114,4.823,0.9973,0.829,0.081,3.8000000000000003,14.003674446058632,10.67367444605863,0.402066703668925,-0.4,0.0465
0.667,1.394,0.269,0.111,0.635,1.08,0.52,0.321,0.501,0.257,0.0114,4.823,0.9973,0.829,0.081,4.64,10.22367444605863,8.963674446058631,0.542066703668925,-0.4,0.0465
0.667,1.394,0.269,0.111,0.635,1.08,0.52,0.321,0.501,0.257,0.0114,4.823,0.9973,0.829,0.081,8.31,10.873674446058631,9.103674446058632,0.42206670366892496,-0.4,0.0465
0.82,1.656,0.697,1.838,0.691,1.396,1.265,0.921,0.438,0.427,0.009,4.845,0.485,0.628,0.132,7.78,11.453674446058631,9.15367444605863,0.49206670366892497,1.752,0.0111
0.82,1.656,0.697,1.838,0.691,1.396,1.265,0.921,0.438,0.427,0.009,4.845,0.485,0.628,0.132,0.7000000000000001,12.56367444605863,11.383674446058631,0.722066703668925,1.752,0.0111
0.82,1.656,0.697,1.838,0.691,1.396,1.265,0.921,0.438,0.427,0.009,4.845,0.485,0.628,0.132,2.31,11.56367444605863,10.83367444605863,0.572066703668925,1.752,0.0111
0.82,1.656,0.697,1.838,0.691,1.396,1.265,0.921,0.438,0.427,0.009,4.845,0.485,0.628,0.132,2.21,9.303674446058631,9.01367444605863,0.43206670366892497,1.752,0.0111
0.82,1.656,0.697,1.838,0.691,1.396,1.265,0.921,0.438,0.427,0.009,4.845,0.485,0.628,0.132,5.59,12.65367444605863,8.043674446058631,0.522066703668925,1.752,0.0111
0.82,1.656,0.697,1.838,0.691,1.396,1.265,0.921,0.438,0.427,0.009,4.845,0.485,0.628,0.132,1.99,8.49367444605863,8.15367444605863,0.552066703668925,1.752,0.0111
0.82,1.656,0.697,1.838,0.691,1.396,1.265,0.921,0.438,0.427,0.009,4.845,0.485,0.628,0.132,10.16,13.753674446058632,10.683674446058632,0.562066703668925,1.752,0.0111
0.82,1.656,0.697,1.838,0.691,1.396,1.265,0.921,0.438,0.427,0.009,4.845,0.485,0.628,0.132,5.15,8.65367444605863,8.443674446058631,0.562066703668925,1.752,0.0111
0.82,1.656,0.697,1.838,0.691,1.396,1.265,0.921,0.438,0.427,0.009,4.845,0.485,0.628,0.132,7.09,8.33367444605863,7.673674446058631,0.382066703668925,1.752,0.0111
0.82,1.656,0.697,1.838,0.691,1.396,1.265,0.921,0.438,0.427,0.009,4.845,0.485,0.628,0.132,0.72,10.59367444605863,7.813674446058631,0.672066703668925,1.752,0.0111
1.422,1.204,1.558,0.942,0.457,2.085,0.178,0.72,0.93,0.16,0.0414,2.913,0.3261,0.693,0.196,4.65,13.99367444605863,11.093674446058632,0.522066703668925,-0.424,0.0412
1.422,1.204,1.558,0.942,0.457,2.085,0.178,0.72,0.93,0.16,0.0414,2.913,0.3261,0.693,0.196,1.67,7.87367444605863,7.803674446058631,0.452066703668925,-0.424,0.0412
1.422,1.204,1.558,0.942,0.457,2.085,0.178,0.72,0.93,0.16,0.0414,2.913,0.3261,0.693,0.196,11.68,13.433674446058632,12.093674446058632,0.572066703668925,-0.424,0.0412
1.422,1.204,1.558,0.942,0.457,2.085,0.178,0.72,0.93,0.16,0.0414,2.913,0.3261,0.693,0.196,6.890000000000001,9.24367444605863,8.24367444605863,0.472066703668925,-0.424,0.0412
1.422,1.204,1.558,0.942,0.457,2.085,0.178,0.72,0.93,0.16,0.0414,2.913,0.3261,0.693,0.196,3.96,11.00367444605863,10.593674446058632,0.522066703668925,-0.424,0.0412
1.422,1.204,1.558,0.942,0.457,2.085,0.178,0.72,0.93,0.16,0.0414,2.913,0.3261,0.693,0.196,1.55,9.283674446058631,9.183674446058632,0.49206670366892497,-0.424,0.0412
1.422,1.204,1.558,0.942,0.457,2.085,0.178,0.72,0.93,0.16,0.0414,2.913,0.3261,0.693,0.196,2.54,8.17367444605863,7.953674446058631,0.392066703668925,-0.424,0.0412
1.422,1.204,1.558,0.942,0.457,2.085,0.178,0.72,0.93,0.16,0.0414,2.913,0.3261,0.693,0.196,3.43,11.48367444605863,11.22367444605863,0.43206670366892497,-0.424,0.0412
1.422,1.204,1.558,0.942,0.457,2.085,0.178,0.72,0.93,0.16,0.0414,2.913,0.3261,0.693,0.196,4.01,7.58367444605863,7.563674446058631,0.532066703668925,-0.424,0.0412
1.422,1.204,1.558,0.942,0.457,2.085,0.178,0.72,0.93,0.16,0.0414,2.913,0.3261,0.693,0.196,2.04,9.283674446058631,7.813674446058631,0.6520667036689249,-0.424,0.0412
1.828,0.497,1.976,1.255,0.452,2.303,1.647,1.171,2.761,0.126,0.026,4.71,0.9968,0.825,0.051,1.93,10.293674446058631,9.533674446058631,0.562066703668925,0.185,0.0453
1.828,0.497,1.976,1.255,0.452,2.303,1.647,1.171,2.761,0.126,0.026,4.71,0.9968,0.825,0.051,8.700000000000001,14.043674446058631,9.503674446058632,0.402066703668925,0.185,0.0453
1.828,0.497,1.976,1.255,0.452,2.303,1.647,1.171,2.761,0.126,0.026,4.71,0.9968,0.825,0.051,8.71,10.023674446058632,9.553674446058631,0.682066703668925,0.185,0.0453
1.828,0.497,1.976,1.255,0.452,2.303,1.647,1.171,2.761,0.126,0.026,4.71,0.9968,0.825,0.051,2.7,12.53367444605863,10.60367444605863,0.722066703668925,0.185,0.0453
1.828,0.497,1.976,1.255,0.452,2.303,1.647,1.171,2.761,0.126,0.026,4.71,0.9968,0.825,0.051,7.51,12.133674446058631,9.213674446058631,0.43206670366892497,0.185,0.0453
1.828,0.497,1.976,1.255,0.452,2.303,1.647,1.171,2.761,0.126,0.026,4.71,0.9968,0.825,0.051,5.13,11.85367444605863,11.543674446058631,0.482066703668925,0.185,0.0453
1.828,0.497,1.976,1.255,0.452,2.303,1.647,1.171,2.761,0.126,0.026,4.71,0.9968,0.825,0.051,1.0,9.44367444605863,9.08367444605863,0.722066703668925,0.185,0.0453
1.828,0.497,1.976,1.255,0.452,2.303,1.647,1.171,2.761,0.126,0.026,4.71,0.9968,0.825,0.051,9.5,13.873674446058631,9.883674446058631,0.572066703668925,0.185,0.0453
1.828,0.497,1.976,1.255,0.452,2.303,1.647,1.171,2.761,0.126,0.026,4.71,0.9968,0.825,0.051,5.22,9.76367444605863,7.99367444605863,0.692066703668925,0.185,0.0453
1.828,0.497,1.976,1.255,0.452,2.303,1.647,1.171,2.761,0.126,0.026,4.71,0.9968,0.825,0.051,1.55,12.97367444605863,9.933674446058632,0.722066703668925,0.185,0.0453
1.216,1.9,0.64,1.091,0.615,2.228,1.49,0.961,0.582,0.408,0.0244,3.896,0.3429,0.749,0.221,4.9,8.713674446058631,8.06367444605863,0.512066703668925,-0.351,0.0497
1.216,1.9,0.64,1.091,0.615,2.228,1.49,0.961,0.582,0.408,0.0244,3.896,0.3429,0.749,0.221,4.68,9.82367444605863,9.523674446058632,0.532066703668925,-0.351,0.0497
1.216,1.9,0.64,1.091,0.615,2.228,1.49,0.961,0.582,0.408,0.0244,3.896,0.3429,0.749,0.221,2.27,11.87367444605863,9.443674446058631,0.542066703668925,-0.351,0.0497
1.216,1.9,0.64,1.091,0.615,2.228,1.49,0.961,0.582,0.408,0.0244,3.896,0.3429,0.749,0.221,6.88,13.863674446058631,11.41367444605863,0.722066703668925,-0.351,0.0497
1.216,1.9,0.64,1.091,0.615,2.228,1.49,0.961,0.582,0.408,0.0244,3.896,0.3429,0.749,0.221,2.9,10.533674446058631,7.99367444605863,0.582066703668925,-0.351,0.0497
1.216,1.9,0.64,1.091,0.615,2.228,1.49,0.961,0.582,0.408,0.0244,3.896,0.3429,0.749,0.221,0.87,10.74367444605863,7.753674446058631,0.6320667036689249,-0.351,0.0497
1.216,1.9,0.64,1.091,0.615,2.228,1.49,0.961,0.582,0.408,0.0244,3.896,0.3429,0.749,0.221,2.94,10.933674446058632,10.73367444605863,0.462066703668925,-0.351,0.0497
1.216,1.9,0.64,1.091,0.615,2.228,1.49,0.961,0.582,0.408,0.0244,3.896,0.3429,0.749,0.221,8.97,12.07367444605863,10.17367444605863,0.502066703668925,-0.351,0.0497
1.216,1.9,0.64,1.091,0.615,2.228,1.49,0.961,0.582,0.408,0.0244,3.896,0.3429,0.749,0.221,3.66,11.33367444605863,9.26367444605863,0.6420667036689249,-0.351,0.0497
1.216,1.9,0.64,1.091,0.615,2.228,1.49,0.961,0.582,0.408,0.0244,3.896,0.3429,0.749,0.221,2.09,13.503674446058632,11.273674446058632,0.6420667036689249,-0.351,0.0497
1.335,1.59,0.74,0.999,0.504,2.662,0.753,1.302,1.625,0.164,0.0353,2.157,0.4888,0.669,0.492,2.1,8.59367444605863,7.973674446058631,0.602066703668925,-1.899,0.0364
1.335,1.59,0.74,0.999,0.504,2.662,0.753,1.302,1.625,0.164,0.0353,2.157,0.4888,0.669,0.492,6.73,8.523674446058632,7.49367444605863,0.42206670366892496,-1.899,0.0364
1.335,1.59,0.74,0.999,0.504,2.662,0.753,1.302,1.625,0.164,0.0353,2.157,0.4888,0.669,0.492,3.0500000000000003,10.48367444605863,9.443674446058631,0.402066703668925,-1.899,0.0364
1.335,1.59,0.74,0.999,0.504,2.662,0.753,1.302,1.625,0.164,0.0353,2.157,0.4888,0.669,0.492,2.95,8.07367444605863,7.733674446058631,0.602066703668925,-1.899,0.0364
1.335,1.59,0.74,0.999,0.504,2.662,0.753,1.302,1.625,0.164,0.0353,2.157,0.4888,0.669,0.492,3.5100000000000002,13.06367444605863,7.603674446058631,0.602066703668925,-1.899,0.0364
1.335,1.59,0.74,0.999,0.504,2.662,0.753,1.302,1.625,0.164,0.0353,2.157,0.4888,0.669,0.492,5.68,8.553674446058631,8.453674446058631,0.672066703668925,-1.899,0.0364
1.335,1.59,0.74,0.999,0.504,2.662,0.753,1.302,1.625,0.164,0.0353,2.157,0.4888,0.669,0.492,6.91,9.10367444605863,7.813674446058631,0.462066703668925,-1.899,0.0364
1.335,1.59,0.74,0.999,0.504,2.662,0.753,1.302,1.625,0.164,0.0353,2.157,0.4888,0.669,0.492,5.09,9.883674446058631,8.543674446058631,0.6220667036689249,-1.899,0.0364
1.335,1.59,0.74,0.999,0.504,2.662,0.753,1.302,1.625,0.164,0.0353,2.157,0.4888,0.669,0.492,7.3500000000000005,10.713674446058631,9.803674446058631,0.6320667036689249,-1.899,0.0364
1.335,1.59,0.74,0.999,0.504,2.662,0.753,1.302,1.625,0.164,0.0353,2.157,0.4888,0.669,0.492,3.08,7.773674446058631,7.633674446058631,0.602066703668925,-1.899,0.0364
1.044,1.483,0.767,0.541,0.492,2.985,0.205,1.167,1.778,0.282,0.0399,4.963,0.968,0.639,0.219,5.34,12.793674446058631,7.503674446058631,0.672066703668925,0.306,0.0463
1.044,1.483,0.767,0.541,0.492,2.985,0.205,1.167,1.778,0.282,0.0399,4.963,0.968,0.639,0.219,1.29,9.09367444605863,8.24367444605863,0.692066703668925,0.306,0.0463
1.044,1.483,0.767,0.541,0.492,2.985,0.205,1.167,1.778,0.282,0.0399,4.963,0.968,0.639,0.219,4.8100000000000005,10.69367444605863,10.56367444605863,0.442066703668925,0.306,0.0463
1.044,1.483,0.767,0.541,0.492,2.985,0.205,1.167,1.778,0.282,0.0399,4.963,0.968,0.639,0.219,5.0600000000000005,9.043674446058631,8.183674446058632,0.6220667036689249,0.306,0.0463
1.044,1.483,0.767,0.541,0.492,2.985,0.205,1.167,1.778,0.282,0.0399,4.963,0.968,0.639,0.219,1.22,14.15367444605863,9.753674446058632,0.472066703668925,0.306,0.0463
1.044,1.483,0.767,0.541,0.492,2.985,0.205,1.167,1.778,0.282,0.0399,4.963,0.968,0.639,0.219,6.92,8.42367444605863,8.103674446058632,0.452066703668925,0.306,0.0463
1.044,1.483,0.767,0.541,0.492,2.985,0.205,1.167,1.778,0.282,0.0399,4.963,0.968,0.639,0.219,9.24,13.613674446058631,12.753674446058632,0.482066703668925,0.306,0.0463
1.044,1.483,0.767,0.541,0.492,2.985,0.205,1.167,1.778,0.282,0.0399,4.963,0.968,0.639,0.219,1.08,10.40367444605863,9.133674446058631,0.582066703668925,0.306,0.0463
1.044,1.483,0.767,0.541,0.492,2.985,0.205,1.167,1.778,0.282,0.0399,4.963,0.968,0.639,0.219,1.82,7.523674446058631,7.483674446058631,0.402066703668925,0.306,0.0463
1.044,1.483,0.767,0.541,0.492,2.985,0.205,1.167,1.778,0.282,0.0399,4.963,0.968,0.639,0.219,1.99,10.053674446058631,8.15367444605863,0.402066703668925,0.306,0.0463
1.753,1.627,1.154,1.228,0.539,2.629,1.572,0.712,0.797,0.264,0.0531,2.484,0.6224,0.512,0.194,7.73,9.57367444605863,9.25367444605863,0.512066703668925,-0.628,0.0386
1.753,1.627,1.154,1.228,0.539,2.629,1.572,0.712,0.797,0.264,0.0531,2.484,0.6224,0.512,0.194,5.48,11.203674446058631,8.49367444605863,0.512066703668925,-0.628,0.0386
1.753,1.627,1.154,1.228,0.539,2.629,1.572,0.712,0.797,0.264,0.0531,2.484,0.6224,0.512,0.194,1.23,12.94367444605863,8.16367444605863,0.672066703668925,-0.628,0.0386
1.753,1.627,1.154,1.228,0.539,2.629,1.572,0.712,0.797,0.264,0.0531,2.484,0.6224,0.512,0.194,7.36,8.15367444605863,8.113674446058631,0.602066703668925,-0.628,0.0386
1.753,1.627,1.154,1.228,0.539,2.629,1.572,0.712,0.797,0.264,0.0531,2.484,0.6224,0.512,0.194,8.64,10.81367444605863,10.053674446058631,0.512066703668925,-0.628,0.0386
1.753,1.627,1.154,1.228,0.539,2.629,1.572,0.712,0.797,0.264,0.0531,2.484,0.6224,0.512,0.194,8.38,13.76367444605863,8.433674446058632,0.462066703668925,-0.628,0.0386
1.753,1.627,1.154,1.228,0.539,2.629,1.572,0.712,0.797,0.264,0.0531,2.484,0.6224,0.512,0.194,2.4,12.32367444605863,11.26367444605863,0.552066703668925,-0.628,0.0386
1.753,1.627,1.154,1.228,0.539,2.629,1.572,0.712,0.797,0.264,0.0531,2.484,0.6224,0.512,0.194,0.46,10.94367444605863,10.623674446058631,0.722066703668925,-0.628,0.0386
1.753,1.627,1.154,1.228,0.539,2.629,1.572,0.712,0.797,0.264,0.0531,2.484,0.6224,0.512,0.194,5.38,14.213674446058631,9.183674446058632,0.692066703668925,-0.628,0.0386
1.753,1.627,1.154,1.228,0.539,2.629,1.572,0.712,0.797,0.264,0.0531,2.484,0.6224,0.512,0.194,6.8100000000000005,9.523674446058632,8.303674446058631,0.512066703668925,-0.628,0.0386
1.37,0.52,0.487,0.577,0.746,1.757,1.057,1.535,2.731,0.459,0.0572,4.828,0.4833,0.3,0.368,7.75,9.58367444605863,7.973674446058631,0.602066703668925,1.101,0.0416
1.37,0.52,0.487,0.577,0.746,1.757,1.057,1.535,2.731,0.459,0.0572,4.828,0.4833,0.3,0.368,3.08,10.51367444605863,8.863674446058631,0.552066703668925,1.101,0.0416
1.37,0.52,0.487,0.577,0.746,1.757,1.057,1.535,2.731,0.459,0.0572,4.828,0.4833,0.3,0.368,6.67,13.953674446058631,7.693674446058631,0.592066703668925,1.101,0.0416
1.37,0.52,0.487,0.577,0.746,1.757,1.057,1.535,2.731,0.459,0.0572,4.828,0.4833,0.3,0.368,1.11,8.59367444605863,7.683674446058631,0.442066703668925,1.101,0.0416
1.37,0.52,0.487,0.577,0.746,1.757,1.057,1.535,2.731,0.459,0.0572,4.828,0.4833,0.3,0.368,6.25,10.713674446058631,7.983674446058631,0.482066703668925,1.101,0.0416
1.37,0.52,0.487,0.577,0.746,1.757,1.057,1.535,2.731,0.459,0.0572,4.828,0.4833,0.3,0.368,9.52,11.56367444605863,9.58367444605863,0.712066703668925,1.101,0.0416
1.37,0.52,0.487,0.577,0.746,1.757,1.057,1.535,2.731,0.459,0.0572,4.828,0.4833,0.3,0.368,0.41000000000000003,8.65367444605863,7.513674446058631,0.472066703668925,1.101,0.0416
1.37,0.52,0.487,0.577,0.746,1.757,1.057,1.535,2.731,0.459,0.0572,4.828,0.4833,0.3,0.368,6.68,10.863674446058631,8.99367444605863,0.702066703668925,1.101,0.0416
1.37,0.52,0.487,0.577,0.746,1.757,1.057,1.535,2.731,0.459,0.0572,4.828,0.4833,0.3,0.368,8.28,11.463674446058631,11.01367444605863,0.6520667036689249,1.101,0.0416
1.37,0.52,0.487,0.577,0.746,1.757,1.057,1.535,2.731,0.459,0.0572,4.828,0.4833,0.3,0.368,6.66,12.07367444605863,11.023674446058632,0.402066703668925,1.101,0.0416
1.081,0.343,1.582,0.727,0.671,1.605,0.129,0.28,1.381,0.121,0.0321,2.903,0.0777,0.416,0.49,6.0600000000000005,12.773674446058632,12.283674446058631,0.512066703668925,0.81,0.0415
1.081,0.343,1.582,0.727,0.671,1.605,0.129,0.28,1.381,0.121,0.0321,2.903,0.0777,0.416,0.49,7.28,11.303674446058631,7.793674446058631,0.49206670366892497,0.81,0.0415
1.081,0.343,1.582,0.727,0.671,1.605,0.129,0.28,1.381,0.121,0.0321,2.903,0.0777,0.416,0.49,6.36,8.213674446058631,7.633674446058631,0.43206670366892497,0.81,0.0415
1.081,0.343,1.582,0.727,0.671,1.605,0.129,0.28,1.381,0.121,0.0321,2.903,0.0777,0.416,0.49,7.72,13.453674446058631,8.56367444605863,0.592066703668925,0.81,0.0415
1.081,0.343,1.582,0.727,0.671,1.605,0.129,0.28,1.381,0.121,0.0321,2.903,0.0777,0.416,0.49,0.93,13.183674446058632,11.40367444605863,0.582066703668925,0.81,0.0415
1.081,0.343,1.582,0.727,0.671,1.605,0.129,0.28,1.381,0.121,0.0321,2.903,0.0777,0.416,0.49,3.79,12.19367444605863,8.213674446058631,0.702066703668925,0.81,0.0415
1.081,0.343,1.582,0.727,0.671,1.605,0.129,0.28,1.381,0.121,0.0321,2.903,0.0777,0.416,0.49,8.73,9.65367444605863,9.15367444605863,0.712066703668925,0.81,0.0415
1.081,0.343,1.582,0.727,0.671,1.605,0.129,0.28,1.381,0.121,0.0321,2.903,0.0777,0.416,0.49,5.55,8.59367444605863,8.06367444605863,0.452066703668925,0.81,0.0415
1.081,0.343,1.582,0.727,0.671,1.605,0.129,0.28,1.381,0.121,0.0321,2.903,0.0777,0.416,0.49,2.08,11.10367444605863,10.633674446058631,0.612066703668925,0.81,0.0415
1.081,0.343,1.582,0.727,0.671,1.605,0.129,0.28,1.381,0.121,0.0321,2.903,0.0777,0.416,0.49,9.700000000000001,13.863674446058631,10.803674446058631,0.482066703668925,0.81,0.0415
0.902,0.806,0.642,0.86,0.408,1.805,1.262,1.446,1.974,0.055,0.048,4.393,0.6496,0.793,0.433,10.75,11.31367444605863,11.213674446058631,0.712066703668925,0.854,0.0164
0.902,0.806,0.642,0.86,0.408,1.805,1.262,1.446,1.974,0.055,0.048,4.393,0.6496,0.793,0.433,6.22,11.133674446058631,7.773674446058631,0.402066703668925,0.854,0.0164
0.902,0.806,0.642,0.86,0.408,1.805,1.262,1.446,1.974,0.055,0.048,4.393,0.6496,0.793,0.433,5.7700000000000005,11.64367444605863,9.76367444605863,0.582066703668925,0.854,0.0164
0.902,0.806,0.642,0.86,0.408,1.805,1.262,1.446,1.974,0.055,0.048,4.393,0.6496,0.793,0.433,0.87,7.74367444605863,7.513674446058631,0.542066703668925,0.854,0.0164
0.902,0.806,0.642,0.86,0.408,1.805,1.262,1.446,1.974,0.055,0.048,4.393,0.6496,0.793,0.433,2.49,14.16367444605863,9.90367444605863,0.682066703668925,0.854,0.0164
0.902,0.806,0.642,0.86,0.408,1.805,1.262,1.446,1.974,0.055,0.048,4.393,0.6496,0.793,0.433,6.0200000000000005,13.60367444605863,8.383674446058631,0.692066703668925,0.854,0.0164
0.902,0.806,0.642,0.86,0.408,1.805,1.262,1.446,1.974,0.055,0.048,4.393,0.6496,0.793,0.433,6.68,13.78367444605863,8.863674446058631,0.452066703668925,0.854,0.0164
0.902,0.806,0.642,0.86,0.408,1.805,1.262,1.446,1.974,0.055,0.048,4.393,0.6496,0.793,0.433,7.33,12.31367444605863,8.613674446058631,0.532066703668925,0.854,0.0164
0.902,0.806,0.642,0.86,0.408,1.805,1.262,1.446,1.974,0.055,0.048,4.393,0.6496,0.793,0.433,0.09,11.883674446058631,10.22367444605863,0.6420667036689249,0.854,0.0164
0.902,0.806,0.642,0.86,0.408,1.805,1.262,1.446,1.974,0.055,0.048,4.393,0.6496,0.793,0.433,11.61,13.81367444605863,12.553674446058631,0.462066703668925,0.854,0.0164
0.246,1.225,1.541,1.338,0.448,1.266,1.0030000000000001,0.769,0.685,0.289,0.0624,5.919,0.2816,0.238,0.441,5.79,13.593674446058632,8.023674446058632,0.472066703668925,0.772,0.0333
0.246,1.225,1.541,1.338,0.448,1.266,1.0030000000000001,0.769,0.685,0.289,0.0624,5.919,0.2816,0.238,0.441,7.4,8.273674446058632,7.593674446058631,0.43206670366892497,0.772,0.0333
0.246,1.225,1.541,1.338,0.448,1.266,1.0030000000000001,0.769,0.685,0.289,0.0624,5.919,0.2816,0.238,0.441,2.23,10.72367444605863,8.603674446058632,0.692066703668925,0.772,0.0333
0.246,1.225,1.541,1.338,0.448,1.266,1.0030000000000001,0.769,0.685,0.289,0.0624,5.919,0.2816,0.238,0.441,2.0,7.943674446058631,7.483674446058631,0.612066703668925,0.772,0.0333
0.246,1.225,1.541,1.338,0.448,1.266,1.0030000000000001,0.769,0.685,0.289,0.0624,5.919,0.2816,0.238,0.441,8.65,10.17367444605863,9.753674446058632,0.442066703668925,0.772,0.0333
0.246,1.225,1.541,1.338,0.448,1.266,1.0030000000000001,0.769,0.685,0.289,0.0624,5.919,0.2816,0.238,0.441,5.8100000000000005,9.49367444605863,8.24367444605863,0.612066703668925,0.772,0.0333
0.246,1.225,1.541,1.338,0.448,1.266,1.0030000000000001,0.769,0.685,0.289,0.0624,5.919,0.2816,0.238,0.441,1.22,12.023674446058632,8.623674446058631,0.722066703668925,0.772,0.0333
0.246,1.225,1.541,1.338,0.448,1.266,1.0030000000000001,0.769,0.685,0.289,0.0624,5.919,0.2816,0.238,0.441,3.19,13.89367444605863,8.74367444605863,0.692066703668925,0.772,0.0333
0.246,1.225,1.541,1.338,0.448,1.266,1.0030000000000001,0.769,0.685,0.289,0.0624,5.919,0.2816,0.238,0.441,10.47,12.213674446058631,10.56367444605863,0.462066703668925,0.772,0.0333
0.246,1.225,1.541,1.338,0.448,1.266,1.0030000000000001,0.769,0.685,0.289,0.0624,5.919,0.2816,0.238,0.441,4.49,11.08367444605863,10.053674446058631,0.682066703668925,0.772,0.0333
1.813,1.293,0.458,1.983,0.716,1.238,0.813,1.139,1.935,0.097,0.0223,4.621,0.9404,0.682,0.148,8.22,11.48367444605863,11.383674446058631,0.692066703668925,1.518,0.0584
1.813,1.293,0.458,1.983,0.716,1.238,0.813,1.139,1.935,0.097,0.0223,4.621,0.9404,0.682,0.148,3.42,9.793674446058631,8.06367444605863,0.502066703668925,1.518,0.0584
1.813,1.293,0.458,1.983,0.716,1.238,0.813,1.139,1.935,0.097,0.0223,4.621,0.9404,0.682,0.148,8.68,12.60367444605863,9.873674446058631,0.692066703668925,1.518,0.0584
1.813,1.293,0.458,1.983,0.716,1.238,0.813,1.139,1.935,0.097,0.0223,4.621,0.9404,0.682,0.148,0.18,10.963674446058631,10.883674446058631,0.682066703668925,1.518,0.0584
1.813,1.293,0.458,1.983,0.716,1.238,0.813,1.139,1.935,0.097,0.0223,4.621,0.9404,0.682,0.148,7.37,7.713674446058631,7.473674446058631,0.612066703668925,1.518,0.0584
